timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2024-03-15 19:00:00,186.69,188.98,181.8,183.32,661795.55,59.52888761325112,3.5795531308955333,2.8773533497675063,0.702199781128027,171.57139999999998,153.4751,179.64925253178197,188.28809107524054,177.64299999999997,166.9979089247594,6.22879798907835,45796366.26800009,100.0,28.57142857142857,71.42857142857143
2024-03-15 20:00:00,183.28,183.39,175.25,176.84,680984.05,50.956028642661,3.0797624020494823,2.9178351602239014,0.16192724182558083,171.88699999999997,153.6456,180.27793046757165,188.12010341041517,177.507,166.89389658958484,6.365312418429896,45115382.21800009,92.85714285714286,21.42857142857143,71.42857142857143
2024-03-15 21:00:00,176.85,180.02,176.14,179.36,379493.74,53.74574361797193,2.8541171027877397,2.905091548736669,-0.050974445948929414,172.24540000000002,153.819,180.75390967463912,187.5242413091534,177.28,167.0357586908466,6.187790102827762,45494875.95800009,85.71428571428572,14.28571428571429,71.42857142857143
2024-03-15 22:00:00,179.35,184.28,178.58,184.14,375858.06,58.56076253862214,3.026114465442703,2.9292961320778756,0.09681833336482715,172.72979999999998,153.99915000000001,181.23125740142214,188.15379786217898,177.5145,166.87520213782102,6.152947952625778,45870734.018000096,78.57142857142857,7.14285714285714,71.42857142857143
2024-03-15 23:00:00,184.14,185.6,181.77,183.95,449155.49,58.300966552268974,3.1112279038140684,2.9656824864251146,0.14554541738895388,173.0936,154.18935,181.69440810170227,188.8837952683064,177.911,166.93820473169362,5.987023098866793,45421578.528000094,71.42857142857143,0.0,71.42857142857143
2024-03-16 00:00:00,183.95,184.62,180.41,181.14,348053.16,54.453383636914516,2.9182970888193154,2.9562054069039547,-0.03790831808463935,173.44719999999998,154.35835,182.05665162680458,189.1461650626319,178.3055,167.4648349373681,5.860092877519165,45073525.3680001,64.28571428571428,7.14285714285714,57.14285714285714
2024-03-16 01:00:00,181.13,186.82,180.49,185.37,354340.13,58.85532817439802,3.0713194179394634,2.979228209111057,0.09209120882840649,173.8766,154.55185,182.45530092652447,189.9485617019156,178.865,167.78143829808442,5.893657671982081,45427865.4980001,57.14285714285714,0.0,57.14285714285714
2024-03-16 02:00:00,185.36,186.27,183.46,186.21,320672.89,59.6885120907628,3.223216463057099,3.0280258599002656,0.19519060315683356,174.24559999999997,154.73850000000002,182.93173193277312,190.7523221081871,179.2145,167.6766778918129,5.673396409697646,45748538.3880001,50.0,0.0,50.0
2024-03-16 03:00:00,186.2,189.11,185.4,187.62,407992.95,61.112043036294644,3.4179709404220944,3.1060148760046316,0.3119560644174628,174.6712,154.93285,183.52828017668608,191.78950907481104,179.792,167.79449092518897,5.533153809004958,46156531.338000104,100.0,0.0,100.0
2024-03-16 04:00:00,187.61,189.95,186.24,187.93,362995.89,61.43449451788971,3.556334466102129,3.1960787940241313,0.3602556720779977,175.13060000000002,155.1396,184.21166681749625,191.84047212382637,180.82750000000001,169.81452787617366,5.402928536933174,46519527.228000104,100.0,42.85714285714286,57.14285714285714
2024-03-16 05:00:00,187.92,193.0,185.24,192.23,741483.12,65.6848616857066,3.967230852704972,3.3503092057602997,0.6169216469446726,175.62619999999998,155.37415,185.06505436328376,193.25744437773307,181.785,170.31255562226693,5.571290784295089,47261010.3480001,100.0,35.71428571428571,64.28571428571429
2024-03-16 06:00:00,192.23,192.34,188.14,189.45,407602.23,61.003790307730064,4.022181231351595,3.4846836108785593,0.5374976204730362,176.0858,155.59769999999997,185.96020881275587,193.29262018934617,182.76749999999998,172.2423798106538,5.473341442559727,46853408.118000105,92.85714285714286,28.57142857142857,64.28571428571429
2024-03-16 07:00:00,189.44,193.76,189.39,192.94,486074.33,64.4308291700416,4.29780125756929,3.6473071402167054,0.6504941173525847,176.6126,155.8433,186.96536576168927,193.58971880890485,183.9145,174.23928119109516,5.394531339519746,47339482.4480001,100.0,21.42857142857143,78.57142857142857
2024-03-16 08:00:00,192.93,194.16,191.29,191.65,390853.01,62.25308685407446,4.361859098536797,3.790217531880724,0.5716415666560732,177.06480000000002,156.07375,187.98982667528546,193.48247991849746,184.8925,176.30252008150256,5.214207672411193,46948629.438000105,100.0,14.28571428571429,85.71428571428571
2024-03-16 09:00:00,191.64,194.8,191.4,194.22,398116.16,64.80530653344321,4.567353314696078,3.945644688443795,0.6217086262522828,177.583,156.32155,189.07430308123247,194.88996162128018,185.49349999999998,176.0970383787198,5.0846214100961085,47346745.5980001,100.0,7.14285714285714,92.85714285714286
2024-03-16 10:00:00,194.22,197.95,193.3,195.88,693496.51,66.38623916956251,4.808725098699,4.118260770494836,0.6904643282041638,178.118,156.5761,190.21153869855632,196.4666602975224,186.174,175.88133970247762,5.0535770236606705,48040242.1080001,100.0,0.0,100.0
2024-03-16 11:00:00,195.88,196.57,190.51,192.68,676838.06,60.723583616741784,4.6877631049839295,4.232161237392655,0.4556018675912741,178.5234,156.81805,191.2658213962508,197.17892005131435,186.716,176.25307994868567,5.12546437911348,47363404.0480001,92.85714285714286,0.0,92.85714285714286
2024-03-16 12:00:00,192.67,192.78,188.41,190.92,635670.31,57.80319084520956,4.39917165002214,4.265563319918552,0.13360833010358775,178.87599999999998,157.0515,192.15874425770306,197.49719672242716,187.2015,176.90580327757286,5.071502637748232,46727733.738000095,85.71428571428572,0.0,85.71428571428572
2024-03-16 13:00:00,190.96,194.15,188.5,188.88,619114.13,54.529642887971484,3.9601991807498393,4.20449049208481,-0.24429131133497073,179.1918,157.28195,192.83366989872871,197.5456917746965,187.571,177.5963082253035,5.112823877909073,46108619.60800009,78.57142857142857,7.14285714285714,71.42857142857143
2024-03-16 14:00:00,188.87,191.29,187.71,190.53,476356.34,56.667220545020214,3.702768338092028,4.104146061286254,-0.4013777231942264,179.5598,157.50959999999998,193.34329773755658,197.81003558270788,187.76299999999998,177.71596441729207,5.003336458058423,46584975.948000096,71.42857142857143,0.0,71.42857142857143
2024-03-16 15:00:00,190.52,196.04,189.73,195.08,510644.42,61.97566523779031,3.821843679735167,4.047685584976037,-0.22584190524086978,180.1344,157.7626,193.84502975651796,198.66213941328508,188.351,178.03986058671492,5.0966695681971075,47095620.3680001,64.28571428571428,0.0,64.28571428571428
2024-03-16 16:00:00,195.09,195.65,191.16,192.78,418905.67,58.100989176755085,3.6881067687178586,3.9757698217244015,-0.28766305300654293,180.6174,157.99755000000002,194.27022559793144,198.1591788352137,189.148,180.13682116478628,5.053336027611601,46676714.698000096,57.14285714285714,0.0,57.14285714285714
2024-03-16 17:00:00,192.78,193.22,183.04,188.37,804071.12,51.45801358753863,3.189502559018024,3.8185163691831265,-0.6290138101651026,181.03199999999998,158.21295,194.51091351001938,197.43109924930445,189.5985,181.76590075069555,5.419526311353629,45872643.5780001,50.0,100.0,-50.0
2024-03-16 18:00:00,188.37,189.16,181.0,183.12,876738.34,44.879437098107374,2.343707208865567,3.523554537119615,-1.179847328254048,181.305,158.39765,194.46156401637577,197.5333847349686,189.54749999999999,181.56161526503138,5.615274431971227,44995905.238000095,42.85714285714286,100.0,-57.14285714285714
2024-03-16 19:00:00,183.13,186.26,178.61,180.08,654289.93,41.56573587207141,1.411830997676418,3.1012098292309758,-1.6893788315545577,181.5738,158.55315000000002,194.09222428355957,198.03068692533066,189.354,180.67731307466937,5.760611972544709,44341615.308000095,35.71428571428571,100.0,-64.28571428571429
2024-03-16 20:00:00,180.08,185.91,177.01,183.03,615281.29,45.75160778085864,0.9009669462014642,2.6611612526250736,-1.7601943064236094,181.93200000000002,158.7234,193.55799170437405,197.8003746997428,189.4485,181.0966253002572,5.984853974505802,44956896.598000094,28.57142857142857,100.0,-71.42857142857143
2024-03-16 21:00:00,183.03,184.62,177.35,180.41,590223.59,42.81795800518399,0.2814470546333041,2.18521841302672,-1.9037713583934157,182.2918,158.88045,192.81913216979098,198.28454419849461,189.2005,180.1164558015054,6.0766501191839595,44366673.00800009,21.42857142857143,92.85714285714286,-71.42857142857143
2024-03-16 22:00:00,180.41,183.74,177.68,181.01,444531.34,43.70814674117534,-0.15927590377063439,1.716319549667249,-1.8755954534378834,182.545,159.02710000000002,191.93593423831072,198.62955046948372,188.9405,179.25144953051625,6.075460824956534,44811204.348000094,14.28571428571429,85.71428571428572,-71.42857142857143
2024-03-16 23:00:00,181.01,184.75,176.78,182.05,782713.09,45.29777010456888,-0.4197935959244887,1.2890969205489013,-1.70889051647339,182.80599999999998,159.2106,190.99834098254686,198.7968164265665,188.662,178.52718357343352,6.2107850517453524,45593917.4380001,7.14285714285714,100.0,-92.85714285714286
2024-03-17 00:00:00,182.05,189.39,181.75,182.39,897241.35,45.836272323634574,-0.591996419168396,0.912878252605442,-1.504874671773838,182.99539999999996,159.3807,190.06638907563024,198.8810954645145,188.38500000000002,177.88890453548555,6.312871833763541,46491158.7880001,0.0,92.85714285714286,-92.85714285714286
2024-03-17 01:00:00,182.4,186.95,182.4,186.94,478171.86,52.5658899256356,-0.35720380012398323,0.658861842059557,-1.0160656421835403,183.2012,159.56754999999998,189.29724736048266,198.4814352377187,188.12050000000002,177.75956476228134,6.187666702780431,46969330.6480001,0.0,85.71428571428572,-85.71428571428572
2024-03-17 02:00:00,186.95,188.0,184.1,187.5,361030.8,53.33438336402332,-0.12450640571452709,0.5021881925047401,-0.6266945982192672,183.36,159.76465,188.6808567550097,198.3687452124146,188.023,177.67725478758538,6.024261938296115,47330361.448000096,21.42857142857143,78.57142857142857,-57.14285714285714
2024-03-17 03:00:00,187.5,187.94,183.74,186.5,305866.2,51.72288883225912,-0.020546835670501196,0.39764118686969185,-0.41818802254019305,183.412,159.95815,188.15391006248655,197.81278698352565,187.701,177.58921301647433,5.893957514132105,47024495.24800009,14.28571428571429,71.42857142857143,-57.14285714285714
2024-03-17 04:00:00,186.5,186.85,182.49,183.76,391347.98,47.48890710786245,-0.1574383766825065,0.2866252741592522,-0.4440636508417587,183.4982,160.1445,187.62326556776557,197.38683188938725,187.30649999999997,177.2261681106127,5.784389120265525,46633147.268000096,7.14285714285714,64.28571428571428,-57.14285714285714
2024-03-17 05:00:00,183.75,188.02,182.76,187.96,424309.59,53.73999103131657,0.07214732054950446,0.24372968343730267,-0.1715823628877982,183.73699999999997,160.3634,187.20243292393883,196.57198270866513,186.99349999999998,177.41501729133483,5.746932754532274,47057456.8580001,0.0,57.14285714285714,-57.14285714285714
2024-03-17 06:00:00,187.97,188.8,182.84,182.91,491533.09,46.56257625021702,-0.1516490399729662,0.16465393875524892,-0.3163029787282151,183.93019999999996,160.55745,186.71936231415643,195.15443471513328,186.34499999999997,177.53556528486666,5.762151843494255,46565923.768000096,0.0,50.0,-50.0
2024-03-17 07:00:00,182.91,184.53,178.55,181.86,774369.93,45.210526645627176,-0.40902055844532015,0.04991903931513511,-0.45893959776045523,184.0838,160.74280000000002,186.15516819650938,194.31470008872327,185.804,177.29329991127673,5.777712426101807,45791553.8380001,0.0,42.85714285714286,-42.85714285714286
2024-03-17 08:00:00,181.85,187.99,179.8,186.69,594906.65,52.10066057021023,-0.22070456228038893,-0.004205681003969702,-0.21649888127641922,184.2332,160.94529999999997,185.66061857358332,193.78855972404995,185.5925,177.39644027595006,5.950018681380249,46386460.488000095,42.85714285714286,35.71428571428571,7.142857142857153
2024-03-17 09:00:00,186.69,187.75,184.92,185.87,281359.48,50.92967156329894,-0.13606149335024043,-0.03057684347322385,-0.10548464987701658,184.42919999999998,161.1491,185.22004175824176,193.50045295327786,185.44199999999998,177.3835470467221,5.727160204138803,46105101.0080001,35.71428571428571,28.57142857142857,7.142857142857139
2024-03-17 10:00:00,185.87,193.62,185.85,193.29,642557.85,59.746093360680774,0.523713691633219,0.08028126354806472,0.44343242808515426,184.9506,161.3836,185.05671889678948,194.06546757699263,185.57999999999998,177.09453242300734,5.873077332414604,46747658.8580001,100.0,21.42857142857143,78.57142857142857
2024-03-17 11:00:00,193.28,193.82,191.46,191.94,344034.12,57.714336889805246,0.9269710167155836,0.24961921418156852,0.6773518025340151,185.32780000000002,161.61450000000002,185.10207091144153,193.29348181499665,185.423,177.55251818500335,5.622143237242131,46403624.7380001,100.0,14.28571428571429,85.71428571428571
2024-03-17 12:00:00,191.93,194.5,188.45,189.72,527844.45,54.43600959419053,1.0552555760625353,0.4107464865577619,0.6445090895047734,185.72619999999998,161.82815,185.25918750269335,192.6672021738082,185.27,177.87279782619183,5.652704434581979,45875780.2880001,100.0,7.14285714285714,92.85714285714286
2024-03-17 13:00:00,189.71,193.22,189.06,193.21,344086.94,58.433346863762004,1.4221422755387891,0.6130256443539674,0.8091166311848217,186.1904,162.05375,185.61935149752205,193.58485971637023,185.512,177.43914028362977,5.546082689254695,46219867.2280001,92.85714285714286,0.0,92.85714285714286
2024-03-17 14:00:00,193.21,193.22,190.42,192.54,314444.83,57.39237898815751,1.639935076831705,0.818407530849515,0.8215275459821899,186.59939999999997,162.2724,186.11135524671406,194.5280526037114,185.983,177.43794739628862,5.3499339257365035,45905422.3980001,85.71428571428572,50.0,35.71428571428572
2024-03-17 15:00:00,192.53,196.0,191.5,195.6,359334.95,60.8249347498399,2.0359843077383175,1.0619228862272756,0.9740614215110419,186.8674,162.50875,186.76885154061625,195.82197280147062,186.759,177.69602719852935,5.289224359612468,46264757.3480001,100.0,42.85714285714286,57.14285714285714
2024-03-17 16:00:00,195.6,196.27,192.25,193.08,263188.79,56.768874508017255,2.1220515478191544,1.2739486185456514,0.848102929273503,187.08360000000002,162.7378,187.4713931911226,196.5532905163751,187.2615,177.9697094836249,5.198565476783007,46001568.5580001,100.0,35.71428571428571,64.28571428571429
2024-03-17 17:00:00,193.07,196.06,192.51,195.96,220468.3,60.047859490818965,2.3950438122948015,1.4981676572954814,0.89687615499932,187.36599999999999,162.98205,188.27293473389358,197.50808210969785,188.039,178.56991789030212,5.080810799869936,46222036.8580001,92.85714285714286,28.57142857142857,64.28571428571429
2024-03-17 18:00:00,195.97,198.27,194.73,195.29,424785.42,58.92808084538219,2.52818540056154,1.704171205948693,0.824014194612847,187.6476,163.22455,189.13776494290025,198.1475922742928,188.753,179.35840772570717,4.970752885593513,45797251.4380001,100.0,21.42857142857143,78.57142857142857
2024-03-17 19:00:00,195.29,196.54,194.79,195.7,161536.25,59.42669972979154,2.636393933812542,1.890615751521463,0.745778182291079,187.9318,163.46895,190.05381527688,198.76616230233438,189.4355,180.1048376976656,4.740699108051119,45958787.6880001,92.85714285714286,14.28571428571429,78.57142857142857
2024-03-17 20:00:00,195.69,198.0,195.52,196.67,240538.96,60.644025885361074,2.768507241244947,2.06619404946616,0.7023131917787873,188.13139999999999,163.72225,191.00813688860163,199.39946535129758,190.1495,180.8995346487024,4.579220600333182,46199326.6480001,85.71428571428572,7.14285714285714,78.57142857142858
2024-03-17 21:00:00,196.67,198.5,196.11,196.57,278789.46,60.44268900058276,2.832487670244774,2.219452773621883,0.6130348966228909,188.39640000000003,163.97445,191.96401070889894,200.16089380844338,190.631,181.10110619155662,4.422847700309382,45920537.1880001,100.0,0.0,100.0
2024-03-17 22:00:00,196.58,205.2,196.29,201.15,856440.55,66.00880127343704,3.215691850569442,2.4187005890113946,0.7969912615580474,188.88260000000002,164.24904999999998,193.02534869640164,201.7597859907342,191.3135,180.8672140092658,4.743358578858712,46776977.738000095,100.0,0.0,100.0
2024-03-17 23:00:00,201.15,204.51,201.07,201.86,546349.26,66.7889639657191,3.5359151616435724,2.64214350353783,0.8937716581057424,189.3326,164.52335,194.17239984917043,203.23396031152822,192.0815,180.9290396884718,4.650261537511661,47323326.99800009,92.85714285714286,0.0,92.85714285714286
2024-03-18 00:00:00,201.85,202.09,195.64,195.84,585351.34,55.21684010804391,3.266279121469239,2.766970627124112,0.49930849434512714,189.5666,164.7752,195.18193818142637,203.2634912554423,192.6855,182.1075087445577,4.778814284832259,46737975.65800009,85.71428571428572,0.0,85.71428571428572
2024-03-18 01:00:00,195.83,200.06,193.8,199.04,446396.94,59.257854798466276,3.273073914820202,2.8681912846633297,0.4048826301568722,189.8684,165.0453,196.14483546649427,203.92949995323738,193.2395,182.5495000467626,4.884613264487096,47184372.59800009,78.57142857142857,7.14285714285714,71.42857142857143
